Avgtrans,Transaction_amount,isDeclined,Declines/day,isForeignTransaction,isHighRiskCountry,Avg_chbk_amt,Chbk_freq
6.080426068579172,9.2992996977311,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
4.229121146877314,6.714014445156065,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.293383313874426,8.085141242750149,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.907756278981637,10.27505114345137,1,0.0009995003330834,1,1,6.371613556632105,1.9460529959950603
6.454403387407787,10.275957707617835,0,1.9297539658111438,0,0,6.751903266862693,1.386544329875098
5.732952559933146,6.831562690262805,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.395337985848918,6.395337985848918,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.931068946591599,9.582869762801188,0,1.3394613532175628,1,0,-6.907755278982137,-6.907755278982137
5.800127162928474,9.763494326111203,0,-6.907755278982137,0,0,5.407651265509851,1.9486245543749916
3.8385896069527723,7.438800536529798,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.57536181920183,10.192050418906692,0,-6.907755278982137,0,0,5.930624166822893,1.8335349812255175
4.694422342004415,8.087119408278928,0,-6.907755278982137,0,0,6.750656586933831,2.0552779772709013
5.573357415046405,8.79222959410778,0,2.1973356822749484,1,1,-6.907755278982137,-6.907755278982137
5.68962689349932,8.462212446098789,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.251971266687262,10.182704425477795,0,-6.907755278982137,1,0,6.65310472132824,1.791926122007376
4.992530069876042,4.992530069876042,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.280152511861398,10.0253377561098,0,1.153585119843525,1,0,-6.907755278982137,-6.907755278982137
4.701403225281118,7.997231345180902,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.524162728796611,9.702215152474956,0,1.09894556645823,0,0,-6.907755278982137,-6.907755278982137
6.55386228767944,9.549593207717455,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.257532329008159,9.73317977943238,0,-6.907755278982137,0,0,5.369553276738558,2.1696043211779252
6.360413622900492,7.053559939480018,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
4.262463709112218,7.975979973735803,0,1.6195971041323611,0,0,6.797459311314676,0.7315030963017837
4.757017851340732,7.241916626125273,0,-6.907755278982137,0,0,5.087602508052838,1.386544329875098
5.198358727779688,8.242875903040899,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
4.953674725887676,8.836930909182335,0,1.6847926314022987,0,0,6.27223543099797,2.0665427298159162
4.973344700583084,7.917777123863331,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.823231362602455,5.823231362602455,0,1.386544329875098,1,0,6.545351097114997,1.791926122007376
6.695102031621767,10.710949586551358,0,1.8484865237084431,0,0,6.0086669266830155,1.166717241122486
3.20336963042397,6.093703019406322,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.424222835086688,6.117367811398726,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.629995189654999,8.42175355865324,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
5.868060587333482,8.50711529053636,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.840558827822686,10.75258078513483,0,-6.907755278982137,1,1,-6.907755278982137,-6.907755278982137
5.204915077112861,8.463006336823515,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.703468734778325,8.961562066686378,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
4.286565547344953,7.718168130242654,0,1.9557082244532478,0,0,-6.907755278982137,-6.907755278982137
6.094334125394675,9.682144725880693,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.001759592550149,10.06220017116492,0,1.9460529959950603,1,0,-6.907755278982137,-6.907755278982137
4.968651743286171,8.187520893717224,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.798596633887204,9.889638022511658,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
1.7413593199027697,5.108485897623288,0,0.0009995003330834,0,0,-6.907755278982137,-6.907755278982137
6.28954506602136,7.388156117557563,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.532106696736362,8.8279397516847,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.441566946126972,8.737399639903696,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.693417683706033,10.344918418586659,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
4.541042521770589,-6.907755278982137,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.837023528771505,8.916464131346116,0,-6.907755278982137,0,0,5.488941858379554,1.386544329875098
6.105555215336191,9.922439581111815,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.643441599900075,8.840665019454159,0,0.6936470556015963,0,0,-6.907755278982137,-6.907755278982137
6.167234661870098,10.19258429287327,0,1.09894556645823,1,0,-6.907755278982137,-6.907755278982137
5.959048989330757,7.750806306756436,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.75002290434695,7.695930325408669,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
5.547925010211512,6.241070243003533,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
2.212218139002416,6.062258606348574,0,2.079566533867987,0,0,-6.907755278982137,-6.907755278982137
5.550414555669503,7.496321373938606,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.57903341523855,10.53027577142834,0,0.6936470556015963,1,1,-6.907755278982137,-6.907755278982137
4.768109860485678,8.536284163773914,0,1.116319532182591,1,0,-6.907755278982137,-6.907755278982137
5.812149167232935,8.114731568327848,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
4.81100787124739,8.460528560714714,0,1.4154748751164996,1,0,-6.907755278982137,-6.907755278982137
5.908528729497734,9.606087890214564,0,2.0106721288336207,0,0,-6.907755278982137,-6.907755278982137
5.748305446343779,8.520891179621653,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.357533537400367,9.402054324303368,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
3.4373026940694262,7.078683391949621,0,2.085496154781861,0,0,-6.907755278982137,-6.907755278982137
5.991467047104857,9.457200528032706,1,0.6936470556015963,1,1,6.371613556632105,1.9460529959950603
5.735239290414189,8.983076218412664,0,1.888047158671493,0,0,5.763225696193695,1.386544329875098
6.744366214320656,9.879859304134175,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.310234440410901,9.237935688333076,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.213123805804716,9.39117571657038,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
5.693240694494702,9.094434819781702,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.499960345648341,8.907860823425375,0,1.791926122007376,0,0,6.420331576349759,1.1968404767248744
6.649692462090193,9.540062997564007,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.470131911642705,9.648184257794709,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.668908655999363,8.2338548273888,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.685660353667452,8.29509726714913,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.609104918553031,10.408611784743446,0,0.40441313067332135,1,0,-6.907755278982137,-6.907755278982137
6.712625550878717,10.07992020748459,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.612632976536512,9.944836191394906,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.904781175440167,9.474466434790882,0,-6.907755278982137,0,0,6.433148774138098,1.2666310126555242
5.324704533913929,9.32942478571278,0,1.101301014322477,1,0,-6.907755278982137,-6.907755278982137
5.629815281128254,9.113256772438517,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
3.6681543594022576,7.382805035983389,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
3.952430235314272,7.8497968364595305,0,2.0539633383168594,0,0,-6.907755278982137,-6.907755278982137
6.20335188872428,9.338844169900048,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
4.29086831206983,7.4689090196617185,0,1.791926122007376,0,0,-6.907755278982137,-6.907755278982137
5.446995905482535,9.291915081832325,0,1.6111838789973942,1,0,-6.907755278982137,-6.907755278982137
4.335526633291083,7.631350889248711,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.7546579652407,10.015816416081533,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.208869252428254,9.629244232192633,0,1.7198971623511974,1,0,-6.907755278982137,-6.907755278982137
6.181838414356415,9.317330653943124,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.40609297091191,8.766560831399714,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.857463724790559,9.69067607912615,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.718758370360518,9.66319620517808,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
4.605180185938091,8.366370534239767,0,1.6096378924367667,1,1,-6.907755278982137,-6.907755278982137
6.475082130798438,10.318275303680194,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.884363628201351,9.449312040715082,0,1.791926122007376,0,0,-6.907755278982137,-6.907755278982137
4.700558762719297,7.878603881591062,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.789493621879781,10.121697046584991,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.2946027240515265,9.981474457966726,0,1.3440556028380026,1,0,-6.907755278982137,-6.907755278982137
6.615178249558233,10.196788124413894,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
3.9865281926227976,7.838086753604584,0,1.7988440747970913,0,0,-6.907755278982137,-6.907755278982137
3.938264944411816,6.5031963183982695,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
4.170770123833415,8.0217091827288,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
4.737969079025284,8.798403484155962,0,2.079566533867987,1,1,-6.907755278982137,-6.907755278982137
4.791282353950778,8.490757619040057,0,1.2937623593913186,1,0,-6.907755278982137,-6.907755278982137
6.455510139323586,9.85670600175152,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.769133973673111,9.334082270735076,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.659544210702006,9.420740923043526,0,-6.907755278982137,1,1,-6.907755278982137,-6.907755278982137
4.650456417016051,8.537340839670886,0,1.963491490154819,1,0,-6.907755278982137,-6.907755278982137
6.668071369492006,10.25511221971577,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
5.8866747978057585,9.640062620773389,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
4.837169792659191,8.842581679819352,0,1.9571965812673195,0,0,-6.907755278982137,-6.907755278982137
5.496127544173843,8.846241140023839,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
5.328962129209093,8.59953623992778,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
5.367279966376806,8.257647316774282,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.13330144333108,7.212737825217975,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.8261321027654,10.228367598448562,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.550093923985656,9.594615000045929,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.28645328754084,9.653747320058583,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
5.774605194726383,8.819124674973224,0,1.386544329875098,0,0,-6.907755278982137,-6.907755278982137
6.623855338443986,8.926439235967305,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.2647637392372495,9.355804377083306,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.9047360485896885,10.20057194878194,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.0853533799704245,8.999816062174277,0,2.193194913672893,0,0,-6.907755278982137,-6.907755278982137
4.017011861549122,6.501902005097384,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.283924945530041,8.922980542398589,0,0.0009995003330834,0,0,-6.907755278982137,-6.907755278982137
5.95518828009542,6.648334164476676,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
3.911364479226766,7.473301151030541,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
5.429413089391005,9.416386348352273,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.606517993377553,10.555089927561333,0,1.3736197885495942,1,0,-6.907755278982137,-6.907755278982137
5.862609678763717,7.942048732246664,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.547590906298684,8.948784521014423,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
4.977370379229547,8.941927724609952,0,0.8693775157886555,1,0,-6.907755278982137,-6.907755278982137
4.902863870088601,7.947379235943172,0,0.0009995003330834,0,0,-6.907755278982137,-6.907755278982137
6.672226977648263,10.642517649599132,0,2.1973356822749484,0,0,-6.907755278982137,-6.907755278982137
6.373788530724604,8.938736313693385,0,1.386544329875098,0,0,-6.907755278982137,-6.907755278982137
6.349697944227454,10.15635872562747,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
4.369581775646617,8.204141277005986,0,1.2280674106083358,0,0,6.656942716766421,1.2153565737577439
6.26710320775077,9.35814385001172,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
5.127689850722285,8.368623492025641,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.8556828834432695,10.270566003297331,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.214610098420192,10.021270632636956,1,0.6936470556015963,0,0,6.371613556632105,1.9460529959950603
6.345875215984642,9.564749356867736,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.036055540817192,8.866469648842054,0,2.14890930418217,0,0,-6.907755278982137,-6.907755278982137
6.523061460629857,9.295648805196482,0,-6.907755278982137,0,0,6.70930555976975,0.0009995003330834
6.875949822525971,10.861885498909146,0,1.3805354565067147,1,0,-6.907755278982137,-6.907755278982137
5.69392547061795,9.06121805033939,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
4.9991067008849654,8.265749124976445,0,-6.907755278982137,0,0,6.535847960097879,2.1973356822749484
6.640424880589113,8.43218326117698,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.320956457882701,8.615931541617782,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
5.860864397135901,9.685488030559917,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
5.035341717973365,6.421631201099949,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.9011500872532086,9.466098515535595,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
4.9964611789251565,5.689604978562572,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.201809403226116,7.300420341587958,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.066269638307034,8.77431767432746,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.604940695790565,8.937141657762671,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.206100864908994,-6.907755278982137,0,-6.907755278982137,0,0,6.736968144240772,0.0009995003330834
6.303115281272873,9.615125738038465,0,-6.907755278982137,0,0,5.258001744197229,1.9754744754238094
4.899165391861128,6.8450691527812,0,1.386544329875098,0,0,-6.907755278982137,-6.907755278982137
6.394687242135648,9.807885250008608,0,1.6096378924367667,1,0,-6.907755278982137,-6.907755278982137
6.5351651674386515,10.328965340111335,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.513528894492237,9.838741758873915,0,1.2427162820890156,1,0,-6.907755278982137,-6.907755278982137
6.061208257711349,7.852965784107928,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.294834812764847,8.638737147467298,0,1.791926122007376,0,0,5.745939377828584,1.438925452533991
5.411706206742127,8.40743423947081,0,1.09894556645823,1,0,-6.907755278982137,-6.907755278982137
4.396980725812036,6.794864803535167,0,0.0009995003330834,1,0,-6.907755278982137,-6.907755278982137
