Avgtrans,Transaction_amount,isDeclined,Declines/day,isForeignTransaction,isHighRiskCountry,Avg_chbk_amt,Chbk_freq
5.300134077828321,8.51900511149716,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.96370689203907,7.0623174675566265,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
5.147704616941772,7.450284478463449,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
3.766137904028948,7.755099237449665,0,1.9460529959950603,1,1,-6.907755278982137,-6.907755278982137
6.788721430810834,9.496770580673411,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.571528670900688,7.180963539602226,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.607833893583362,6.607833893583362,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.351266191488327,7.916211171723671,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.175944520552222,6.175944520552222,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.415824338102577,8.613047461721932,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.741319370953872,10.324837160985126,0,1.9460529959950603,0,0,-6.907755278982137,-6.907755278982137
6.281421677027831,9.37246234474706,0,1.09894556645823,0,0,-6.907755278982137,-6.907755278982137
6.385776527167363,7.484387692542895,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.783880456500144,8.39331746354768,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.765070057381734,9.24997565014705,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
4.701762527108548,8.779291045630437,0,1.9460529959950603,0,0,-6.907755278982137,-6.907755278982137
6.888214093117168,-6.907755278982137,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.043980683853676,7.441870094907016,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.119387679989194,8.316610301943472,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.227569675473756,8.53015299164651,0,0.0009995003330834,0,0,-6.907755278982137,-6.907755278982137
5.332417797245975,8.664617647691896,0,-6.907755278982137,0,0,6.882438496638347,1.6096378924367667
5.188117850679699,8.446209020894429,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.214610098420192,9.903487602536126,0,1.6096378924367667,1,0,6.371613556632105,1.9460529959950603
6.544888117058097,9.840723598855268,0,-6.907755278982137,1,0,6.590302421822116,1.09894556645823
5.6231720087829205,8.39575734363249,0,0.6936470556015963,0,0,-6.907755278982137,-6.907755278982137
6.165627375137524,9.210147812437786,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.72366867897547,10.80120494120272,0,-6.907755278982137,1,1,-6.907755278982137,-6.907755278982137
6.28044745017513,9.371488115728308,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.61220922297362,10.01340530579426,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.481861034913218,9.84915538650442,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.923636130594389,9.181730096019315,0,1.791926122007376,0,0,-6.907755278982137,-6.907755278982137
6.025255899603623,10.119598085252685,0,1.9460529959950603,0,0,-6.907755278982137,-6.907755278982137
6.376256508688023,9.08430512174048,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
3.6977066227733566,5.643595531211279,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.8901296738985245,9.08735334657328,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.6770232482253,7.370169799276111,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
3.960893003934542,7.21897122807096,0,2.079566533867987,1,1,-6.907755278982137,-6.907755278982137
6.545044451262869,9.378256442868604,0,1.791926122007376,0,0,-6.907755278982137,-6.907755278982137
6.583606342839857,10.017592209021036,0,1.6096378924367667,1,0,-6.907755278982137,-6.907755278982137
4.449091922097113,8.059998461322428,0,-6.907755278982137,0,0,5.43808365673983,1.9460529959950603
6.531692695322255,9.827528158943563,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.155670673762823,10.067691600199437,0,1.386544329875098,1,1,-6.907755278982137,-6.907755278982137
5.811602077978037,9.818932324741024,0,-6.907755278982137,0,0,6.410176526701656,1.9460529959950603
6.108452261913899,8.673399566510524,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.394005601835835,9.761299817653969,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.574536704357342,9.9418311869375,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.539604332038418,8.937498291197427,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.587624776355152,10.22520959508332,0,-6.907755278982137,0,0,5.988963923152387,1.791926122007376
5.804573433272807,9.77486238980138,0,-6.907755278982137,0,0,5.4116505161307895,1.9460529959950603
6.765779341282079,9.163673566339591,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.684612977667146,10.616437384902056,1,-6.907755278982137,1,1,6.371613556632105,1.9460529959950603
6.280302939514089,9.499176966460846,0,1.09894556645823,0,0,6.888573478932836,1.6096378924367667
6.289690547775884,9.69088613588506,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
4.885425577791061,8.319405470032224,0,-6.907755278982137,1,1,-6.907755278982137,-6.907755278982137
5.724437811494855,8.90248851275343,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.535109197270535,10.42692807335058,0,1.6096378924367667,1,0,-6.907755278982137,-6.907755278982137
4.820412418333768,8.116241519613178,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
2.0488860826558803,3.658220887067709,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.867453681244335,8.958493433193865,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.153843770209773,8.987055113997057,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.600237001430449,9.819111520517952,0,-6.907755278982137,1,0,6.572283941294428,1.9460529959950603
5.280483774638695,5.280483774638695,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.88413477489051,8.493571868305324,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
4.471073403618048,6.416973751232225,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
2.3160997186502903,5.360528192265875,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.890932118333689,10.149027678464169,0,-6.907755278982137,0,0,6.159097502654603,0.6936470556015963
6.519920209955662,8.31167845097826,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.876682504540828,9.821120506471456,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.258367672268284,8.204276180435288,0,1.791926122007376,0,0,-6.907755278982137,-6.907755278982137
6.805051528440817,9.800782749017706,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.2470661307249244,8.812013700991493,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
4.673672457016982,8.074860811988783,0,2.079566533867987,0,0,-6.907755278982137,-6.907755278982137
6.893877539571485,10.936927811175613,0,1.386544329875098,1,0,6.289717426194846,2.079566533867987
6.496936053383418,9.829139109471594,0,0.6936470556015963,0,0,5.451042745401984,0.6936470556015963
6.470131911642705,9.648184257794709,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.841198075168383,9.731568823609065,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
2.969667156660354,5.166846114946406,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.170104254831529,9.214624701117222,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
4.388720164313533,7.756004005866757,0,-6.907755278982137,1,1,6.023450014265608,2.079566533867987
5.11673237642224,8.484022417553946,0,-6.907755278982137,0,0,5.433726370356932,2.1973356822749484
4.648832675599736,6.035119857116399,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.954645612713583,8.662693393053978,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.424222835086688,6.117367811398726,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.957285210215629,6.650431097312034,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.006791709646762,7.645842825118328,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.599837034299151,8.902420902761673,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.651911260673708,8.424496691532788,0,0.0009995003330834,0,0,-6.907755278982137,-6.907755278982137
6.432150242947821,9.427880988123514,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.901771136463245,8.98121179784057,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
3.810851779319128,6.295738143653005,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.501203626147986,9.679256017707438,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.569601420086418,9.827696609827754,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.956111521778024,8.258694283802264,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.242265971912629,7.439485848738343,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.24999909660817,8.958047496014284,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.661537049135773,7.858758535844205,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.396931321881424,9.692766582948869,1,0.0009995003330834,1,1,6.371613556632105,1.9460529959950603
6.07835480959688,9.92850016806644,0,2.079566533867987,0,0,5.429350014909735,2.1973356822749484
5.7069273726098455,6.8055374460309634,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.89074086294378,10.291937261316894,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.524399006091892,10.353038967255824,0,-6.907755278982137,1,1,-6.907755278982137,-6.907755278982137
5.854093942416858,9.14992804647954,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.280255606843487,8.359695509621758,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.295524912274236,8.386562579456413,0,1.09894556645823,0,0,-6.907755278982137,-6.907755278982137
6.372536246339046,6.372536246339046,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.735794089677709,9.95466877441879,0,1.791926122007376,0,0,-6.907755278982137,-6.907755278982137
6.128217964711898,8.325440603929444,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.603264752077489,7.989558096110757,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
1.7755751318586095,3.854868449886637,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.962206185587104,9.651083129569647,0,2.079566533867987,0,0,5.826003057228607,1.791926122007376
6.658540999002293,8.604450048273218,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
5.926451243412341,8.123673449190413,0,2.079566533867987,0,0,5.771444238389961,1.386544329875098
6.554308181935944,8.500217110487494,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.559350051484682,10.636886102680885,0,-6.907755278982137,0,0,6.703189340233975,1.791926122007376
7.090077669109077,11.021902484840286,1,-6.907755278982137,1,1,6.371613556632105,1.9460529959950603
5.7496420809961455,8.234545812133325,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.719117592047399,9.204023134885183,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.889695757915649,7.969134877682032,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.330276166844613,9.421316919784717,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.613832946251251,6.306978303277766,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.717727376677994,8.797167860294813,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
4.709002575655909,7.273943612685618,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
4.69664700146711,7.469227168437749,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.774669725813575,9.665040405015588,0,1.791926122007376,0,0,-6.907755278982137,-6.907755278982137
6.6115509287292085,9.747043858426547,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
4.065279376966644,7.361099720070981,0,1.09894556645823,0,0,-6.907755278982137,-6.907755278982137
6.42989213845505,10.143462631995463,0,0.0009995003330834,0,0,5.968710117526852,1.386544329875098
6.631204437865804,8.710644825792734,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.579625633433428,9.715118521374716,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.535836556245696,8.308421581952368,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.259769874995157,8.744674772339366,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.813440414227412,8.422877447536568,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
5.349477914375153,8.64531020568771,0,0.0009995003330834,0,0,-6.907755278982137,-6.907755278982137
5.2936115681261855,8.694804093644924,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.033191166411827,7.979099260045253,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.25575776691185,8.028341597835393,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.4653235895315895,9.723418630653962,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.086194894523811,8.85878148481528,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.661966011848036,9.606403779612672,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.840036674521998,9.612624393790144,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.972319308534479,6.665465214931508,0,0.0009995003330834,0,0,-6.907755278982137,-6.907755278982137
6.522049163100509,7.908342421156955,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
4.641275411623091,6.720708513552865,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.33510766620622,6.33510766620622,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.5268911480952205,10.438912719390927,0,-6.907755278982137,1,1,-6.907755278982137,-6.907755278982137
5.728396406102512,7.807835102025946,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
5.558208976909064,9.195791382438026,0,2.1973356822749484,1,1,-6.907755278982137,-6.907755278982137
4.694037227832872,7.912904268977204,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.445392498520361,9.580885195883749,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.0857430790374965,8.483636283585422,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
4.569368008681061,7.97055537116505,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.849494835966333,10.720694809071803,0,1.09894556645823,1,1,-6.907755278982137,-6.907755278982137
5.075403763793631,8.119920250486977,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
4.233456062090896,7.491538655853471,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.850399632987323,10.028452448340468,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.763370954224154,9.941423677497644,0,0.6936470556015963,0,0,-6.907755278982137,-6.907755278982137
6.788956005818791,8.398393017450022,0,0.6936470556015963,1,0,-6.907755278982137,-6.907755278982137
6.462452921020994,9.758288283933323,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
4.633211619160635,6.71264465275859,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.678145810482269,8.287582716554807,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.769296170110723,-6.907755278982137,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.907756278981637,10.239959824871626,0,1.386544329875098,1,0,6.371613556632105,1.9460529959950603
4.804483204314506,-6.907755278982137,0,1.6096378924367667,0,0,-6.907755278982137,-6.907755278982137
5.447160465339213,8.74299318246806,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.342719069493753,9.7439147501174,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.223743819877471,8.555943135313521,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.464436688572089,6.563046154085651,0,0.0009995003330834,0,0,-6.907755278982137,-6.907755278982137
6.244197631259508,9.540032627812169,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
